title,url,time,source
"四大AI前沿赛道集结，""申智杯""人工智能创新大赛开启",https://www.thepaper.cn/newsDetail_forward_33405766,2026-06-18 04:02:04,澎湃新闻
闵行七宝“最密商圈”有了外卖“摆渡队”：500名外卖小哥、每日近万单外卖，取餐全程不进商场、即取即走,https://www.thepaper.cn/newsDetail_forward_33405749,2026-06-18 03:38:20,澎湃上海
落叶、池塘、大树全是课堂！上海徐汇萌娃开启自然生态探秘之旅,https://www.thepaper.cn/newsDetail_forward_33405745,2026-06-18 03:38:20,澎湃上海
当文明风尚成为生活方式：上海首届城市文明风尚嘉年华观察,https://www.thepaper.cn/newsDetail_forward_33405301,2026-06-18 03:21:07,澎湃新闻
热血接力：你的一次伸手，可以点亮一个家庭的希望丨上海健康播报,https://www.thepaper.cn/newsDetail_forward_33402342,2026-06-18 03:07:18,九黄科普
申城正式“入梅”：今夜明天局部有暴雨，中考期间有短时小雨,https://www.thepaper.cn/newsDetail_forward_33405472,2026-06-18 03:00:42,澎湃新闻
兰香湖提速打造特色水岸生活圈,https://www.thepaper.cn/newsDetail_forward_33382229,2026-06-18 02:59:42,澎湃新闻
安澜上海西区示范区开放，东区同步启幕,https://www.thepaper.cn/newsDetail_forward_33382198,2026-06-18 02:59:41,澎湃新闻
名家共聚静安里“海派会客厅”，共话历史街区活化之道,https://www.thepaper.cn/newsDetail_forward_33390203,2026-06-18 02:59:41,澎湃新闻
节能新起点，低碳向未来，“我的零碳生活——低碳嘉年华”在沪启幕，号召全民携手书写“碳账本”,https://www.thepaper.cn/newsDetail_forward_33405383,2026-06-18 02:17:07,澎湃新闻
上海交大海洋学院把毕业典礼开在“雪龙”号上，海上教学航次同步启航,https://www.thepaper.cn/newsDetail_forward_33404844,2026-06-18 01:17:20,澎湃新闻
“爱与理想”的青春选择，音乐剧《青春之歌》升级版回上海,https://www.thepaper.cn/newsDetail_forward_33400273,2026-06-18 00:10:00,澎湃新闻
一批年画剪纸入藏上图，民间美术中的乡土记忆,https://www.thepaper.cn/newsDetail_forward_33396867,2026-06-18 00:09:14,澎湃新闻
上海出品微短剧《人生冷场没关系》打造行业精品创新范式,https://www.thepaper.cn/newsDetail_forward_33400272,2026-06-18 00:05:42,澎湃新闻
上海国际金融中心建设协调推进机制第二次全体会议在沪举行,https://www.thepaper.cn/newsDetail_forward_33404552,2026-06-17 23:27:57,澎湃新闻
早安杨浦 | 入梅了！假期天气出炉，这天局部暴雨→,https://www.thepaper.cn/newsDetail_forward_33405650,2026-06-17 22:30:00,上海杨浦
今晚的上海外滩格外的美丽,https://www.thepaper.cn/newsDetail_forward_33403173,2026-06-17 18:35:05,七彩陵城_孙松
