title,url,time,source
黄翔峰履新上海财经大学党委书记，此前在浙江大学任职,https://www.thepaper.cn/newsDetail_forward_33558019,2026-07-10 07:45:01,澎湃新闻
翻山越海而立，连云港意欲重构生物医药产业版图,https://www.thepaper.cn/newsDetail_forward_33556201,2026-07-10 04:22:56,澎湃新闻
不只是“山海之城”，连云港以“石化森林”锚定城市新坐标,https://www.thepaper.cn/newsDetail_forward_33547529,2026-07-09 06:48:39,澎湃新闻
从元代水闸到外白渡桥，看苏州河的千年变迁,https://www.thepaper.cn/newsDetail_forward_33611163,2026-07-18 13:07:29,澎湃新闻
凯文·凯利点赞上海：孵化成果非常酷，令人兴奋的事正在发生,https://www.thepaper.cn/newsDetail_forward_33613816,2026-07-18 12:28:57,澎湃新闻
女科学家+女企业家“面对面”专题座谈会在沪举行 黄晓薇出席会议并讲话,https://www.thepaper.cn/newsDetail_forward_33613912,2026-07-18 12:23:00,全国妇联女性之声
上海市卫生健康行业算力服务中心揭牌，医疗AI评测体系发布,https://www.thepaper.cn/newsDetail_forward_33613300,2026-07-18 12:19:09,澎湃新闻
上海足协发布对“禁足”人员申思的调查通报,https://www.thepaper.cn/newsDetail_forward_33613862,2026-07-18 11:40:00,光明网
上海发布首个疑难病例AI诊疗评测基准,https://www.thepaper.cn/newsDetail_forward_33613624,2026-07-18 11:25:01,三亚发布
连日高温后，上海明天起进入雨水密集期,https://www.thepaper.cn/newsDetail_forward_33613403,2026-07-18 11:19:56,澎湃新闻
2026世界人工智能大会“AI+媒体”主题论坛在沪举行,https://www.thepaper.cn/newsDetail_forward_33613441,2026-07-18 11:19:42,澎湃新闻
周庄杯儿童文学短篇小说大赛颁奖，上海80后作家获特等奖,https://www.thepaper.cn/newsDetail_forward_33613523,2026-07-18 11:10:44,澎湃新闻
2026世界人工智能大会“AI+媒体”主题论坛在沪举行,https://www.thepaper.cn/newsDetail_forward_33613440,2026-07-18 11:08:59,澎湃新闻
从毛泽东旧居出发，漫步静安的建筑风情与市井烟火,https://www.thepaper.cn/newsDetail_forward_33613368,2026-07-18 11:08:44,澎湃新闻
上海公安交警战高温、保畅通 烈日下守护城市交通大动脉,https://www.thepaper.cn/newsDetail_forward_33613780,2026-07-18 11:08:00,警民直通车上海
陈吉宁会见图灵奖得主、Openmind研究院首席科学家理查德·萨顿,https://www.thepaper.cn/newsDetail_forward_33613402,2026-07-18 10:52:24,澎湃新闻
从研发到量产：上海市人形机器人中试公共服务平台启用，面向哪些场景？,https://www.thepaper.cn/newsDetail_forward_33613083,2026-07-18 10:43:24,澎湃新闻
蝉联全市第一，奉贤城管用心答好“为民答卷”,https://www.thepaper.cn/newsDetail_forward_33613582,2026-07-18 10:33:00,奉贤柘林
从圣彼得堡、巴黎到上海，她们带着《春之祭》回到了起点,https://www.thepaper.cn/newsDetail_forward_33613081,2026-07-18 10:14:27,澎湃新闻
校长王云鹏带队赴上海，深入推动交流合作,https://www.thepaper.cn/newsDetail_forward_33613807,2026-07-18 10:09:00,北京航空航天大学
暴雨+强对流预警，中央气象台：云南、广西、贵州、重庆、湖南、湖北、江西、上海、浙江等地有大到暴雨，内蒙古等地有8级以上雷暴大风,https://www.thepaper.cn/newsDetail_forward_33613417,2026-07-18 10:03:00,红星新闻
上海市足协回应“申思殴打未成年人”,https://www.thepaper.cn/newsDetail_forward_33613409,2026-07-18 09:50:00,央视网
“智汇东方 潮向世界”主题光影展演璀璨黄浦江畔,https://www.thepaper.cn/newsDetail_forward_33608073,2026-07-18 09:46:47,东方财经浦东频道
上海市足协回应“申思殴打未成年人”,https://www.thepaper.cn/newsDetail_forward_33613414,2026-07-18 09:43:00,光明日报
“申思涉嫌打骂青少年球员”，上海足协最新通报,https://www.thepaper.cn/newsDetail_forward_33613411,2026-07-18 09:38:00,环球时报
上海市足协回应“申思殴打未成年人”：涉事俱乐部禁止注册新球员6个月、罚款两万，限期完成股权变更，严禁“禁足”人员参与足球相关业务,https://www.thepaper.cn/newsDetail_forward_33613090,2026-07-18 09:33:00,上游新闻
黄河岸边长出的“金蛋蛋”，大荔冬枣即将登陆上海市场,https://www.thepaper.cn/newsDetail_forward_33612931,2026-07-18 09:29:23,澎湃新闻
上海警方严厉打击涉世界人工智能大会票务秩序违法犯罪行为,https://www.thepaper.cn/newsDetail_forward_33613309,2026-07-18 09:10:00,警民直通车上海
停车即进站，轨交9号线松江体育中心站1号口与九峰路车库接口启用,https://www.thepaper.cn/newsDetail_forward_33613292,2026-07-18 09:04:00,上海松江
从松江一间办公室到服务全球顶尖车企，伟本智能用AI让制造更“聪明”,https://www.thepaper.cn/newsDetail_forward_33613291,2026-07-18 09:04:00,上海松江
今夏游起来！虹口区泳池开放信息请收好→,https://www.thepaper.cn/newsDetail_forward_33613310,2026-07-18 09:00:00,上海虹口
@金山人，要“下开水”了‼️,https://www.thepaper.cn/newsDetail_forward_33613290,2026-07-18 08:55:00,i金山
“宁宁”探访晶耀虹桥，这个长宁新地标有什么特别之处？【看“宁”的】,https://www.thepaper.cn/newsDetail_forward_33613315,2026-07-18 08:49:00,上海长宁
习言道｜到上海考察，习近平为何关切这件事？,https://www.thepaper.cn/newsDetail_forward_33612959,2026-07-18 08:47:47,澎湃新闻
一见·从上海，读懂人工智能时代之问的中国答案,https://www.thepaper.cn/newsDetail_forward_33612955,2026-07-18 08:46:36,澎湃新闻
上海足协通报“禁足”人员申思涉嫌打骂小球员：申思所在俱乐部被警告罚款，涉嫌打人案正依法调查处理,https://www.thepaper.cn/newsDetail_forward_33613101,2026-07-18 08:45:00,红星新闻
2026上海国际光影节青少年光影工程实践营活动圆满结营！,https://www.thepaper.cn/newsDetail_forward_33613325,2026-07-18 08:44:00,上海黄浦
上海足协发布对“禁足”人员申思的调查通报,https://www.thepaper.cn/newsDetail_forward_33612930,2026-07-18 08:38:03,澎湃新闻
从模型到工厂：上海AI如何率先走进产业现场,https://www.thepaper.cn/newsDetail_forward_33611628,2026-07-18 08:33:10,澎湃新闻
《共饮江河水》走进鄂尔多斯，一幅缤纷多彩的音乐地图,https://www.thepaper.cn/newsDetail_forward_33612649,2026-07-18 08:06:56,澎湃新闻
将清凉送进工地！静安重点民生工程建设稳步推进,https://www.thepaper.cn/newsDetail_forward_33613010,2026-07-18 08:01:00,上海静安
第三年探访WAIC的现场手记：我看到静安的AI故事早已溢出展台,https://www.thepaper.cn/newsDetail_forward_33613009,2026-07-18 08:01:00,上海静安
医教融合再升级！上海深化推进“健康副校（园）长”制度,https://www.thepaper.cn/newsDetail_forward_33613574,2026-07-18 08:00:00,健康上海
克服肺癌治疗耐药！同济大学附属上海市肺科医院发文：有前景的肺癌治疗策略,https://www.thepaper.cn/newsDetail_forward_33607258,2026-07-18 07:53:59,转化医学网
上海交大最新Cell：王宏林团队揭示皮肤衰老之谜，关键在于神经调控，带来皮肤抗衰新思路,https://www.thepaper.cn/newsDetail_forward_33611353,2026-07-18 07:53:57,生物世界
2026无锡（上海）人工智能科技与产业对接会举行,https://www.thepaper.cn/newsDetail_forward_33612876,2026-07-18 07:53:00,无锡发布
火爆！青浦这个韩国夜市冲呀～,https://www.thepaper.cn/newsDetail_forward_33613271,2026-07-18 07:15:00,绿色青浦
金山7场夜市，“职”等你来！,https://www.thepaper.cn/newsDetail_forward_33613289,2026-07-18 07:02:00,i金山
