title,url,time,source
黄翔峰履新上海财经大学党委书记，此前在浙江大学任职,https://www.thepaper.cn/newsDetail_forward_33558019,2026-07-10 07:45:01,澎湃新闻
翻山越海而立，连云港意欲重构生物医药产业版图,https://www.thepaper.cn/newsDetail_forward_33556201,2026-07-10 04:22:56,澎湃新闻
不只是“山海之城”，连云港以“石化森林”锚定城市新坐标,https://www.thepaper.cn/newsDetail_forward_33547529,2026-07-09 06:48:39,澎湃新闻
慢直播丨台风“巴威”在浙江乐清二次登陆，多路画面直击一线,https://www.thepaper.cn/newsDetail_forward_33532503,2026-07-11 18:39:21,澎湃新闻
 现场｜台风夜，他们四处奔忙为卡车司机找到“避风港”,https://www.thepaper.cn/newsDetail_forward_33567440,2026-07-11 18:00:09,澎湃新闻
上海浦东完成108104人转移，集卡司机落脚“司机之家”,https://www.thepaper.cn/newsDetail_forward_33568035,2026-07-11 17:59:50,澎湃新闻
现场｜在这个台风天的临时安置点，保安师傅拍视频向女儿报平安,https://www.thepaper.cn/newsDetail_forward_33567997,2026-07-11 16:38:56,澎湃新闻
“巴威”二次登陆！上海高速限速，浦江线、5号线、1号线等部分区段限速！,https://www.thepaper.cn/newsDetail_forward_33568649,2026-07-11 16:35:00,今日闵行
7月12日上海两大机场计划取消进出港航班653架次,https://www.thepaper.cn/newsDetail_forward_33568367,2026-07-11 16:30:50,澎湃新闻
台风“巴威”登陆浙江，上海已组织转移29.97万人,https://www.thepaper.cn/newsDetail_forward_33568236,2026-07-11 16:04:42,澎湃新闻
注意！上海迪士尼调整运营时间！,https://www.thepaper.cn/newsDetail_forward_33568652,2026-07-11 15:34:00,上海杨浦
明日运营开始起，上海地铁全网络地面高架线路区段限速运行,https://www.thepaper.cn/newsDetail_forward_33568650,2026-07-11 15:34:00,上海杨浦
台风“巴威”即将登陆！闵行爆料求助通道启用,https://www.thepaper.cn/newsDetail_forward_33568387,2026-07-11 15:23:00,今日闵行
上海援疆助力破解“生命禁区” 南疆完成高难度复杂主动脉夹层微创手术,https://www.thepaper.cn/newsDetail_forward_33568805,2026-07-11 15:18:00,上海援疆
明日运营开始起，上海地铁全网络地面高架线路区段限速运行,https://www.thepaper.cn/newsDetail_forward_33568400,2026-07-11 15:17:00,上海松江
74位少年，在上海夏季音乐节的“破茧之旅”,https://www.thepaper.cn/newsDetail_forward_33568013,2026-07-11 15:11:14,澎湃新闻
书记区长查防汛 | 奉贤区领导带队检查黄浦江堤防防汛防台工作,https://www.thepaper.cn/newsDetail_forward_33568752,2026-07-11 15:03:00,上海防汛
书记区长查防汛 | 嘉定区开展防汛防台检查,https://www.thepaper.cn/newsDetail_forward_33568751,2026-07-11 15:03:00,上海防汛
书记区长查防汛 | 闵行区政府领导持续开展检查排查,https://www.thepaper.cn/newsDetail_forward_33568749,2026-07-11 15:03:00,上海防汛
书记区长查防汛 | 浦东新区主要领导检查防汛防台工作,https://www.thepaper.cn/newsDetail_forward_33568748,2026-07-11 15:03:00,上海防汛
书记区长查防汛 | 徐汇区主要领导检查防汛防台工作,https://www.thepaper.cn/newsDetail_forward_33568744,2026-07-11 15:03:00,上海防汛
书记区长查防汛 | 松江区领导带队深入一线指导检查农业防汛防台安全生产工作,https://www.thepaper.cn/newsDetail_forward_33568742,2026-07-11 15:03:00,上海防汛
书记区长查防汛 | 崇明区主要领导下沉一线督导防汛防台，要求确保人民群众生命财产安全,https://www.thepaper.cn/newsDetail_forward_33568741,2026-07-11 15:03:00,上海防汛
受台风影响，7月12日上海地铁实施运营调整,https://www.thepaper.cn/newsDetail_forward_33568402,2026-07-11 15:00:00,上海宝山
台风“巴威”逼近，上海中心大厦千吨阻尼器摆起来了,https://www.thepaper.cn/newsDetail_forward_33567565,2026-07-11 14:48:27,澎湃新闻
重要提示 | 金山区三大公共文化场馆台风期间暂停对外开放,https://www.thepaper.cn/newsDetail_forward_33568804,2026-07-11 14:45:00,文旅金山
书记区长查防汛 | 杨浦区防御2026年第9号台风“巴威”工作会议召开,https://www.thepaper.cn/newsDetail_forward_33568750,2026-07-11 14:45:00,上海防汛
书记区长查防汛 | 普陀区领导检查防御台风“巴威”工作,https://www.thepaper.cn/newsDetail_forward_33568747,2026-07-11 14:45:00,上海防汛
书记区长查防汛 | 嘉定区主要领导检查台风“巴威”防汛防台工作,https://www.thepaper.cn/newsDetail_forward_33568746,2026-07-11 14:45:00,上海防汛
防汛备汛工作 | 闻“风”而动！松江区各街镇周密部署扎实做好防汛防台工作,https://www.thepaper.cn/newsDetail_forward_33568745,2026-07-11 14:45:00,上海防汛
防汛备汛工作 | 台风“巴威”临近！奉贤电力和排水部门全力筑牢防汛防台安全线,https://www.thepaper.cn/newsDetail_forward_33568743,2026-07-11 14:45:00,上海防汛
书记区长查防汛 | 再动员、再部署、再落实，崇明区全力以赴打好台风防御主动仗,https://www.thepaper.cn/newsDetail_forward_33568740,2026-07-11 14:45:00,上海防汛
书记区长查防汛 | 浦东新区主要领导检查防汛防台、安全生产工作,https://www.thepaper.cn/newsDetail_forward_33568739,2026-07-11 14:45:00,上海防汛
事关瑞金医院闵行院区和轨交23号线，今天记者跟着他们走了一圈,https://www.thepaper.cn/newsDetail_forward_33568383,2026-07-11 14:35:00,今日闵行
锻造鉴定机构核心竞争力 护航涉外法治建设——全市首届司法鉴定涉外法治活动在徐汇滨江召开,https://www.thepaper.cn/newsDetail_forward_33568654,2026-07-11 14:29:00,上海市司法局
女子为吸引关注，将狗单独放在驾驶位上后使用自动泊车功能停车，上海警方：行政处罚！交警提醒：辅助驾驶不等于自动驾驶！,https://www.thepaper.cn/newsDetail_forward_33568228,2026-07-11 14:21:00,羊城晚报
7月12日运营开始起，上海地铁有重要运营调整！,https://www.thepaper.cn/newsDetail_forward_33568431,2026-07-11 14:20:00,上海黄浦
上海地铁：7月12日运营开始起全网络地面高架线路区段限速运行,https://www.thepaper.cn/newsDetail_forward_33567705,2026-07-11 14:18:52,澎湃新闻
AI赋能，职引未来！普陀区2026年社区求职能力实训营收官,https://www.thepaper.cn/newsDetail_forward_33568379,2026-07-11 14:06:00,上海普陀
目前，G40沪陕高速（崇明段）实施双向封闭管控！,https://www.thepaper.cn/newsDetail_forward_33568406,2026-07-11 14:02:00,上海崇明
一周成团，74名音乐少年在舞台上“破茧”,https://www.thepaper.cn/newsDetail_forward_33567648,2026-07-11 13:58:08,澎湃新闻
中科大少年班 2026 年录取名单公示，上海两名学子入选,https://www.thepaper.cn/newsDetail_forward_33567454,2026-07-11 13:43:42,澎湃新闻
乘坐上海地铁可以在线自助开具电子发票啦！如何操作看这里,https://www.thepaper.cn/newsDetail_forward_33567930,2026-07-11 13:36:00,上海宝山
已转移16824人，松江设置115个安置点备战台风“巴威”,https://www.thepaper.cn/newsDetail_forward_33567920,2026-07-11 13:31:00,上海松江
记者现场直击：奉贤各大商超物资储备充足！请市民放心采购无需囤货,https://www.thepaper.cn/newsDetail_forward_33568394,2026-07-11 13:21:00,上海奉贤
虹口区召开防御台风“巴威”工作部署会，区领导检查防汛防台,https://www.thepaper.cn/newsDetail_forward_33568409,2026-07-11 13:04:00,上海虹口
注意！杨浦多家场馆开放时间调整,https://www.thepaper.cn/newsDetail_forward_33568389,2026-07-11 12:51:00,上海杨浦
台风将至，长宁这些工地已停工！居民报修可拨打这个物业服务热线！,https://www.thepaper.cn/newsDetail_forward_33568414,2026-07-11 12:49:00,上海长宁
