title,url,time,source
危墙破损开裂“摇摇欲坠” 岂能只张贴告示了事？,https://www.jfdaily.com/news/detail?id=1113982,2026-05-18 11:49:26,自采原创
88级台阶，很高很陡很危险！沪上这条“唯一通道”，竟成“难以跨越的坎”,https://www.jfdaily.com/news/detail?id=1113994,2026-05-18 11:49:12,自采原创
爬呀爬呀爬！上海多个地铁站，市民上上下下“太累太辛苦”！记者实测5个点位,https://www.jfdaily.com/news/detail?id=1113997,2026-05-18 11:49:05,自采原创
静安红色场馆联动，让红色历史以更可感可触的方式融入日常,https://www.jfdaily.com/news/detail?id=1113805,2026-05-18 11:46:27,自采原创
限时半年免费看，121件（套）故宫乾隆时期文物亮相奉贤博物馆,https://www.jfdaily.com/news/detail?id=1113902,2026-05-18 11:44:34,自采原创
书写文商旅体展融合的活力，深圳文博会上海展区亮点提前解锁,https://www.jfdaily.com/news/detail?id=1113949,2026-05-18 11:43:42,自采原创
猴子为游客摘苍耳背后，动物真有同理心吗？,https://www.jfdaily.com/news/detail?id=1113706,2026-05-18 11:43:34,自采原创
上海建筑手绘设计图展在上历博开幕，看图纸背后的上海记忆,https://www.jfdaily.com/news/detail?id=1113969,2026-05-18 11:41:16,自采原创
学习新语｜国际博物馆日，听总书记讲文物故事,https://www.jfdaily.com/news/detail?id=1114025,2026-05-18 11:40:21,转载摘编
新华社评论员：树立正确的战略认知,https://www.jfdaily.com/news/detail?id=1114023,2026-05-18 11:40:14,转载摘编
微视频｜在文化遗存前 总书记驻足凝视,https://www.jfdaily.com/news/detail?id=1114026,2026-05-18 11:40:08,转载摘编
文脉华章｜泱泱中华 文脉不息,https://www.jfdaily.com/news/detail?id=1114024,2026-05-18 11:40:02,转载摘编
全国首例落地，上海以“意定监护+信托”探路养老新机制,https://www.jfdaily.com/news/detail?id=1114022,2026-05-18 11:36:23,自采原创
外地观众占7成，全市博物馆交出亮眼答卷！国际博物馆日，上海推出联票福利,https://www.jfdaily.com/news/detail?id=1113930,2026-05-18 11:33:29,自采原创
“全程提心吊胆，生怕有人敲门！”一旅客订到澳门“房卡房”，非法住了一晚…,https://www.jfdaily.com/news/detail?id=1113960,2026-05-18 11:25:13,整合改编
太隐蔽！24岁小伙转了个身竟然瘫痪，磁共振惊见：脊柱被它“啃”空了！,https://www.jfdaily.com/news/detail?id=1113961,2026-05-18 11:25:07,整合改编
天津一高空跳伞基地发生事故，一男一女不幸遇难，项目已被叫停,https://www.jfdaily.com/news/detail?id=1113986,2026-05-18 11:25:00,整合改编
知名女歌手进ICU，仍未脱离生命危险，全力治疗中！最新：病因已初步掌握,https://www.jfdaily.com/news/detail?id=1113984,2026-05-18 11:24:54,整合改编
上海一网红面包店惊现“大老鼠”！网友破防，门店致歉：停业，全面消杀！,https://www.jfdaily.com/news/detail?id=1113985,2026-05-18 11:24:41,整合改编
上海推出离境退税优化举措，两大机场率先投用自助查询机和智能验核机,https://www.jfdaily.com/news/detail?id=1113887,2026-05-18 11:23:04,自采原创
“上海市博物馆社会影响力指数”发布，Z世代最关注哪些博物馆？,https://www.jfdaily.com/news/detail?id=1114005,2026-05-18 11:22:17,自采原创
“五五购物节”供销系统启动仪式举行，“小得盈满”嘉定供销市集阵容再创新高,https://www.jfdaily.com/news/detail?id=1114003,2026-05-18 11:19:40,自采原创
中共中央办公厅印发《中国共产党发展党员工作细则》,https://www.jfdaily.com/news/detail?id=1114004,2026-05-18 11:12:35,转载摘编
AI赋能浦东张江人才服务，找工作找政策更便捷,https://www.jfdaily.com/news/detail?id=1113917,2026-05-18 11:09:34,自采原创
快看视频 | 莫斯科遭大规模乌克兰无人机袭击，俄方称已拦截并摧毁556架,https://www.jfdaily.com/news/detail?id=1113892,2026-05-18 11:06:18,自采原创
微言 | 女演员向《给阿嬷的情书》道歉，屏摄是版权出血点,https://www.jfdaily.com/news/detail?id=1113733,2026-05-18 11:05:02,自采原创
首批“文博使者”亮相，让广大市民共享文博发展成果,https://www.jfdaily.com/news/detail?id=1113999,2026-05-18 11:02:04,自采原创
另一种“镇馆之宝”！为何这个地方成为博物馆最后一个展厅？,https://www.jfdaily.com/news/detail?id=1112459,2026-05-18 10:52:57,自采原创
“骑享大运河”自行车系列赛（如东小洋口站）举行,https://www.jfdaily.com/news/detail?id=1113981,2026-05-18 10:50:34,自采原创
南京：17所高校申请的49个新专业获批,https://www.jfdaily.com/news/detail?id=1113965,2026-05-18 10:50:17,整合改编
36项主题活动蓄势待发，激活信息消费新势能,https://www.jfdaily.com/news/detail?id=1113947,2026-05-18 10:50:07,自采原创
从企业品牌成长为区级赛事，这项篮球赛升级啦,https://www.jfdaily.com/news/detail?id=1113959,2026-05-18 10:49:59,自采原创
乘客虹桥机场打车遭遇“马甲车”，曹操出行平台或面临重罚,https://www.jfdaily.com/news/detail?id=1113963,2026-05-18 10:49:52,自采原创
浦东进口化妆品电子标签试点全国首发,https://www.jfdaily.com/news/detail?id=1113973,2026-05-18 10:30:39,自采原创
青骐智能体上线！张江产业人才服务生态迎新势力，助力浦东打造“青创第一城”,https://www.jfdaily.com/news/detail?id=1113950,2026-05-18 10:22:48,自采原创
龚继先老师指导我编《艺苑掇英》| 苏小松,https://www.jfdaily.com/news/detail?id=1112708,2026-05-18 10:15:02,约组外稿
文汇海报 | “寻找木卡姆”不是尘封的谱，而是跳动的心,https://www.jfdaily.com/news/detail?id=1113953,2026-05-18 10:10:56,自采原创
文汇海报 | 文明之间—— 在上海，博物馆架起联结世界的桥梁,https://www.jfdaily.com/news/detail?id=1113956,2026-05-18 10:09:28,自采原创
警方通报“男子殴打女婴”：酒后与妻子发生口角，殴打未满两个月的女儿，刑拘,https://www.jfdaily.com/news/detail?id=1113948,2026-05-18 10:04:47,整合改编
大学生用豆包伪造收据，私吞竞赛奖金！上海交大通报：樊同学被严重警告处分,https://www.jfdaily.com/news/detail?id=1113946,2026-05-18 10:00:52,整合改编
央行上海总部：4月人民币贷款减少85亿元，存款增加10139亿元,https://www.jfdaily.com/news/detail?id=1113933,2026-05-18 10:00:32,转载摘编
陈龙：男人五十，爱上盘串儿,https://www.jfdaily.com/news/detail?id=1111460,2026-05-18 10:00:02,自采原创
世界杯越来越近了……这家银行推出主题信用卡以及多项优惠活动,https://www.jfdaily.com/news/detail?id=1113926,2026-05-18 09:58:40,自采原创
“洪迪厄斯”号邮轮抵达荷兰鹿特丹港,https://www.jfdaily.com/news/detail?id=1113935,2026-05-18 09:53:38,转载摘编
上海最大保租房社区全量入市，助力青年人才扎根发展,https://www.jfdaily.com/news/detail?id=1113915,2026-05-18 09:53:34,自采原创
美军称对尼日利亚境内“伊斯兰国”目标实施打击,https://www.jfdaily.com/news/detail?id=1113936,2026-05-18 09:52:09,转载摘编
甘肃药业投资集团有限公司原党委书记、董事长魏阳被开除党籍,https://www.jfdaily.com/news/detail?id=1113934,2026-05-18 09:51:49,转载摘编
支持弹劾特朗普的美国参议员输掉共和党初选,https://www.jfdaily.com/news/detail?id=1113938,2026-05-18 09:51:05,转载摘编
国际博物馆日｜龙华烈士陵园创新红色传播，多元纽带联结时代初心,https://www.jfdaily.com/news/detail?id=1113856,2026-05-18 09:50:52,整合改编
