title,url,time,source
女子斯诺克世锦赛｜距离三连冠还差三场胜利，最强选手白雨露力求放平心态,https://www.jfdaily.com/news/detail?id=1113153,2026-05-16 20:13:02,自采原创
国际能源署：全球石油库存正以创纪录的速度耗尽,https://www.jfdaily.com/news/detail?id=1113148,2026-05-16 20:12:04,整合改编
中企承建中亚首条无人驾驶轻轨正式通车，哈萨克斯坦总统成为首名乘客,https://www.jfdaily.com/news/detail?id=1113147,2026-05-16 20:12:02,整合改编
视频：变身 “奉贤水上运动推荐官”，吴敏霞期待更多人看见户外运动之美！,https://www.jfdaily.com/news/detail?id=1113022,2026-05-16 20:07:02,自采原创
上海高校哲学社会科学八大学科门类全覆盖，正培育新兴交叉学科增长极,https://www.jfdaily.com/news/detail?id=1113074,2026-05-16 20:00:03,自采原创
伊朗制定霍尔木兹海峡航线交通管理机制，将收取必要费用,https://www.jfdaily.com/news/detail?id=1113150,2026-05-16 19:57:02,整合改编
国内首部AI全链路健康剧情微电影《妈妈的秘密》上线,https://www.jfdaily.com/news/detail?id=1112990,2026-05-16 16:55:21,自采原创
5·18国际博物馆日｜全市博物馆减免费开放名单来了！,https://www.jfdaily.com/news/detail?id=1113151,2026-05-16 16:08:23,转载摘编
成都蓉城提前3轮锁定半程冠军，“西南F3”凭啥集体占据积分榜前三？,https://www.jfdaily.com/news/detail?id=1113145,2026-05-16 15:34:37,自采原创
临港首设“人才日”：直面青年“安居乐业”，人才政策矩阵2.0升级,https://www.jfdaily.com/news/detail?id=1113095,2026-05-16 15:01:20,自采原创
“临港菁才卡”2.0版升级：一个月社保可申领、最高享5万元购车补贴,https://www.jfdaily.com/news/detail?id=1113103,2026-05-16 15:00:23,自采原创
陈妤颉，再破PB！,https://www.jfdaily.com/news/detail?id=1113142,2026-05-16 14:58:27,自采原创
陈妤颉，再破PB！,https://www.jfdaily.com/news/detail?id=1113142,2026-05-16 14:58:27,自采原创
文博新生活①新格局丨上海露天博物馆让市民在行走中触摸红色文化,https://www.jfdaily.com/news/detail?id=1113016,2026-05-16 14:57:18,自采原创
从王羽佳张昊辰到克莱德曼，名家新秀今夏轮番来沪，在东艺掀起一场指尖风暴,https://www.jfdaily.com/news/detail?id=1113068,2026-05-16 14:56:58,自采原创
2026年度百家上海演艺新空间名单公布，85家保留，15家新晋,https://www.jfdaily.com/news/detail?id=1113018,2026-05-16 14:56:41,自采原创
沪青同心・共赴果洛圣境,https://www.jfdaily.com/news/detail?id=1113101,2026-05-16 14:52:41,约组外稿
打通鲜菜直运“最后一公里” “空中快线”打造“田头到餐桌”便捷通道,https://www.jfdaily.com/news/detail?id=1113137,2026-05-16 14:33:22,转载摘编
