title,url,time,source
美国批准向阿根廷出售“黑鹰”直升机,https://www.jfdaily.com/news/detail?id=1174733,2026-09-10 22:23:39,转载摘编
联合国称古巴电力危机持续影响基本服务，呼吁增加人道援助,https://www.jfdaily.com/news/detail?id=1174732,2026-09-10 22:23:01,转载摘编
美北卡罗来纳州一住所发生枪击，4人中弹,https://www.jfdaily.com/news/detail?id=1174731,2026-09-10 22:22:10,转载摘编
刚果（金）埃博拉疫情累计确诊病例超6800例,https://www.jfdaily.com/news/detail?id=1174729,2026-09-10 22:21:19,转载摘编
冰岛拟永久禁止商业捕鲸，日本挪威将成“唯二”,https://www.jfdaily.com/news/detail?id=1174737,2026-09-10 22:20:28,转载摘编
美财政部宣布对伊朗相关个人和实体实施制裁,https://www.jfdaily.com/news/detail?id=1174730,2026-09-10 22:20:25,转载摘编
也门胡塞武装称红海航行“不受威胁”,https://www.jfdaily.com/news/detail?id=1174725,2026-09-10 22:19:48,转载摘编
日本航空自卫队一战机因故障紧急降落,https://www.jfdaily.com/news/detail?id=1174728,2026-09-10 22:18:34,转载摘编
伊朗或“逆向开发”美军无人潜航器,https://www.jfdaily.com/news/detail?id=1174727,2026-09-10 22:17:44,转载摘编
激烈交火后，胡塞攻占穆哈,https://www.jfdaily.com/news/detail?id=1174726,2026-09-10 22:16:48,转载摘编
法塔赫官员对如期举行巴勒斯坦立法选举表示怀疑,https://www.jfdaily.com/news/detail?id=1174724,2026-09-10 22:15:12,转载摘编
认知症奶奶有了AI聊天“老搭子”,https://www.jfdaily.com/news/detail?id=1172206,2026-09-10 22:02:21,自采原创
今日数据精选：新iPhone首发代抢价9.9万；国内油价将迎年内第十二涨,https://www.jfdaily.com/news/detail?id=1174504,2026-09-10 21:31:02,整合改编
如何看待西方国家鼓吹的“中国挤压论”？,https://www.jfdaily.com/news/detail?id=1174460,2026-09-10 21:26:03,自采原创
雅斯贝尔斯晚年为何顶着非议离开德国、前往瑞士？,https://www.jfdaily.com/news/detail?id=1172059,2026-09-10 21:22:02,约组外稿
原来这些天天挂在嘴边的词，都是毛泽东创造的！,https://www.jfdaily.com/news/detail?id=1172375,2026-09-10 21:21:03,整合改编
10月5日起，诺奖“开奖周”来了！三大自然科学奖时间表出炉，今年会是谁？,https://www.jfdaily.com/news/detail?id=1173814,2026-09-10 21:01:02,自采原创
WTT澳门冠军赛：国乒四将今竞争八强席位，日本女单迎来“内战”,https://www.jfdaily.com/news/detail?id=1174659,2026-09-10 20:30:04,整合改编
男排亚锦赛｜中国男排止步八强无缘世界杯，洋教练海宁带队两年难言成功,https://www.jfdaily.com/news/detail?id=1174682,2026-09-10 19:59:04,自采原创
女篮世界杯｜中国女篮惨败法国队止步八强，实力确有差距，赛程更不合理,https://www.jfdaily.com/news/detail?id=1174708,2026-09-10 19:58:03,自采原创
U20女足世界杯｜战平尼日利亚队手握4分，中国女足基本锁定十六强席位,https://www.jfdaily.com/news/detail?id=1174719,2026-09-10 19:57:04,自采原创
新民体育｜大比分输球无缘世界杯四强，但中国女篮的“中考”及格了,https://www.jfdaily.com/news/detail?id=1174673,2026-09-10 19:54:02,自采原创
中东俄乌同时忙活，美国两条战线都成“湿手沾面粉”,https://www.jfdaily.com/news/detail?id=1174705,2026-09-10 19:53:02,约组外稿
“9·11”事件25周年反思：美式反恐何以欲除之反滋之,https://www.jfdaily.com/news/detail?id=1174700,2026-09-10 19:49:03,约组外稿
AI新视界 | 让以色列破防的，不只是风筝,https://www.jfdaily.com/news/detail?id=1173074,2026-09-10 19:39:02,自采原创
法美矛盾升级！美国迟迟不批准法国新大使任命,https://www.jfdaily.com/news/detail?id=1174653,2026-09-10 19:38:03,整合改编
为厘清毒蛇何时最容易发动攻击，研究人员踩了它4万多次,https://www.jfdaily.com/news/detail?id=1174701,2026-09-10 19:31:03,自采原创
加美贸易战源于美国经济结构性困境,https://www.jfdaily.com/news/detail?id=1174565,2026-09-10 19:27:03,整合改编
美国民主党人质疑特朗普“每人发5000美元”许诺,https://www.jfdaily.com/news/detail?id=1174643,2026-09-10 19:25:02,整合改编
内塔尼亚胡访戈兰高地，叙利亚过渡政府谴责“非法入境”,https://www.jfdaily.com/news/detail?id=1174634,2026-09-10 19:21:02,整合改编
阿尔及利亚宣布即日起与阿联酋断交,https://www.jfdaily.com/news/detail?id=1174621,2026-09-10 18:54:03,整合改编
《决胜巅峰》中国大师赛S3开赛，七支战队争夺MCT EA乌兰巴托站席位,https://www.jfdaily.com/news/detail?id=1174714,2026-09-10 17:32:52,整合改编
智慧康养新解法，长兴这家养老社区凭什么让长者“不想回家”？,https://www.jfdaily.com/news/detail?id=1174656,2026-09-10 16:25:45,自采原创
赓续长征精神 奋进复兴征程丨在“红军村”听“红色主讲人”话峥嵘,https://www.jfdaily.com/news/detail?id=1174697,2026-09-10 16:00:02,转载摘编
微言｜围观学霸开学 “翻车”，看待考试别总困在分数里,https://www.jfdaily.com/news/detail?id=1174665,2026-09-10 15:20:19,自采原创
海外作家相聚上海，“这是一座礼遇文学的城市！”,https://www.jfdaily.com/news/detail?id=1172604,2026-09-10 15:04:58,自采原创
南京旅游下一站，这里的“城与乡”正在双向奔赴,https://www.jfdaily.com/news/detail?id=1174667,2026-09-10 14:57:45,自采原创
逾300件瑰彩佳作亮相，宝格丽“KALEIDOS万花绮镜”特展在沪启幕,https://www.jfdaily.com/news/detail?id=1174017,2026-09-10 14:52:13,自采原创
“气一提起来，自然而然就眉开眼笑”，一级演员蓝天示范“喜怒哀乐”,https://www.jfdaily.com/news/detail?id=1174638,2026-09-10 14:32:12,自采原创
2026 NOI摘得2金5银！上外附中实现历史性突破,https://www.jfdaily.com/news/detail?id=1174651,2026-09-10 14:30:27,自采原创
市人大常委会党组会议召开，研究部署巩固拓展学习教育成果、建立树立和践行正确政绩观长效机制工作,https://www.jfdaily.com/news/detail?id=1174641,2026-09-10 14:21:50,自采原创
市政协党组召开扩大会议，研究部署巩固拓展树立和践行正确政绩观学习教育成果,https://www.jfdaily.com/news/detail?id=1174625,2026-09-10 14:17:40,自采原创
无缘世界杯四强！中国女篮大比分不敌世界排名第一的法国队,https://www.jfdaily.com/news/detail?id=1174604,2026-09-10 14:16:23,自采原创
“开源版Atlas”来了，物理、几何和外观首次统一为三种原生3D世界状态,https://www.jfdaily.com/news/detail?id=1174502,2026-09-10 14:05:59,自采原创
支付宝每年狠砸1000万！智能体爆款，将产生于“8小时”之外,https://www.jfdaily.com/news/detail?id=1174490,2026-09-10 14:05:52,自采原创
AI创业浪潮下，先读博还是先创业？外滩大会上，一批年轻研究者给出新答案,https://www.jfdaily.com/news/detail?id=1174603,2026-09-10 14:05:42,自采原创
蚂蚁森林十年：7亿人种下7亿棵树，AI时代再种“异想天开”,https://www.jfdaily.com/news/detail?id=1174624,2026-09-10 14:05:33,自采原创
世界模型能否为AI叩开物理世界之门？,https://www.jfdaily.com/news/detail?id=1174608,2026-09-10 14:01:09,自采原创
AI数据基础设施进入高速增长期,https://www.jfdaily.com/news/detail?id=1174592,2026-09-10 14:00:40,自采原创
减肥立flag总倒？275万人用“AI+硬件+服务”75天减重500万斤,https://www.jfdaily.com/news/detail?id=1174600,2026-09-10 14:00:20,自采原创
从监管到陪跑：上海13个区16条产业链加速“牵手”,https://www.jfdaily.com/news/detail?id=1174523,2026-09-10 13:59:10,自采原创
交出转型发展、高质量发展新答卷！陈吉宁调研金山区,https://www.jfdaily.com/news/detail?id=1174610,2026-09-10 13:43:35,自采原创
抖音通报：处置涉未成年人违规直播间2044个、账号8132个,https://www.jfdaily.com/news/detail?id=1174615,2026-09-10 13:42:38,转载摘编
从“白肺”到罕见血栓，上海医生护航危重宝宝连闯生死关,https://www.jfdaily.com/news/detail?id=1174613,2026-09-10 13:42:27,自采原创
机器人在某些单一赛道开始超越人！AI新经济走到转折点,https://www.jfdaily.com/news/detail?id=1174541,2026-09-10 13:41:53,自采原创
直接预测下一餐血糖，健康管理产业迎来“AI时刻”,https://www.jfdaily.com/news/detail?id=1174410,2026-09-10 13:38:22,自采原创
让更多国产大模型用上优质国产算力，中国联通“十五五”预计撬动千亿元级投资,https://www.jfdaily.com/news/detail?id=1174423,2026-09-10 13:37:54,自采原创
国内首条餐饮品牌专属无人机配送航线在徐汇滨江首飞，订单最快10分钟送达,https://www.jfdaily.com/news/detail?id=1174488,2026-09-10 13:36:54,自采原创
外滩“黑客松”创下吉尼斯纪录，9岁女孩用AI拿下一等奖,https://www.jfdaily.com/news/detail?id=1174489,2026-09-10 13:36:32,自采原创
上海知名中医医院换帅，吴文辉出任上海市中医医院党委书记,https://www.jfdaily.com/news/detail?id=1174587,2026-09-10 13:36:12,自采原创
