title,url,time,source
知名经济学家王连洲去世,https://www.jfdaily.com/news/detail?id=1143536,2026-07-13 03:39:36,转载摘编
“巴威”对上海影响逐渐减弱！轮渡、客轮最新情况→,https://www.jfdaily.com/news/detail?id=1143533,2026-07-13 03:35:22,转载摘编
沈阳、抚顺、锦州、铁岭、盘锦等地停课、停业、停工,https://www.jfdaily.com/news/detail?id=1143530,2026-07-13 03:33:20,转载摘编
“上观碰碰头·秋秋不睡午觉”：聊聊台风“巴威”一线见闻,https://www.jfdaily.com/news/detail?id=1143491,2026-07-13 03:27:47,自采原创
上周2名中管干部落马，李建波已卸任7年多；中候补方红卫被“双开”,https://www.jfdaily.com/news/detail?id=1143503,2026-07-13 03:21:07,整合改编
泰国曼谷酒吧火灾致27人遇难22人伤势危重，中使馆：暂无中国公民遇难,https://www.jfdaily.com/news/detail?id=1143496,2026-07-13 03:20:56,整合改编
官方通报“14岁女生放学后失联”：已顺利找到，身心状态一切正常,https://www.jfdaily.com/news/detail?id=1143519,2026-07-13 03:20:50,整合改编
美军：完成对伊朗新一轮进攻性打击，首次使用无人艇袭击,https://www.jfdaily.com/news/detail?id=1143522,2026-07-13 03:09:03,转载摘编
跨越三百年重读聊斋：平凡人的坚守，最动人的人间理想,https://www.jfdaily.com/news/detail?id=1143517,2026-07-13 02:59:48,自采原创
伊朗媒体称中东多地美军基地发生爆炸,https://www.jfdaily.com/news/detail?id=1143518,2026-07-13 02:56:48,转载摘编
六盘水市市长李巍，已任市委书记，前任已任黔东南州委书记,https://www.jfdaily.com/news/detail?id=1143515,2026-07-13 02:51:19,整合改编
今年第11号台风“海神”生成，对我国海域无影响,https://www.jfdaily.com/news/detail?id=1143516,2026-07-13 02:49:34,转载摘编
黎明前的黑夜，一位父亲的76字遗嘱,https://www.jfdaily.com/news/detail?id=1143512,2026-07-13 02:45:42,转载摘编
“宠物狗使用公共直饮水”引争议，多地回应,https://www.jfdaily.com/news/detail?id=1143485,2026-07-13 02:44:05,整合改编
“沈阳暴雨”上热搜！台风“巴威”继续北上，沈阳发布居家办公通知，客运停运,https://www.jfdaily.com/news/detail?id=1143483,2026-07-13 02:43:54,整合改编
百亿新赛道爆发！在长三角，比算力更珍贵的是科学数据,https://www.jfdaily.com/news/detail?id=1143505,2026-07-13 02:42:45,自采原创
特朗普命令全国降半旗,https://www.jfdaily.com/news/detail?id=1143507,2026-07-13 02:39:46,转载摘编
《百年传动》第8集：“扁担电机”精神的回响，国企市场化转型报春花,https://www.jfdaily.com/news/detail?id=1141905,2026-07-13 02:34:13,广告推广
我驻泰使馆：暂无中国公民在曼谷酒吧火灾中遇难,https://www.jfdaily.com/news/detail?id=1143500,2026-07-13 02:30:14,转载摘编
流量来了，然后呢？两年后，看城市屋顶的“再进化”,https://www.jfdaily.com/news/detail?id=1143310,2026-07-13 02:28:18,自采原创
举杯美加墨·场外音丨李元春：现在，世界杯拿着四种剧本，法西英阿谁笑到最后,https://www.jfdaily.com/news/detail?id=1143356,2026-07-13 02:25:54,自采原创
新民艺评｜孙佳音：《功夫女足》上映，观众还欠周星驰一张电影票吗？,https://www.jfdaily.com/news/detail?id=1143377,2026-07-13 02:22:40,自采原创
看马王堆，看中国人的生命世界 | 项苙苹,https://www.jfdaily.com/news/detail?id=1135276,2026-07-13 02:18:46,约组外稿
安徽大学通报“拟录用被期刊认定学术不端博士”：正依规严肃复核,https://www.jfdaily.com/news/detail?id=1143492,2026-07-13 02:14:18,转载摘编
曼谷酒吧火灾伤亡惨重：27人遇难63人受伤，关键调查启动；美军中央司令部：已对伊朗发动新一轮打击,https://www.jfdaily.com/news/detail?id=1143476,2026-07-13 02:11:07,整合改编
国际足联主席回应“世界杯或扩军至64队”,https://www.jfdaily.com/news/detail?id=1143489,2026-07-13 02:05:11,转载摘编
“空”与“有” | 王方晨,https://www.jfdaily.com/news/detail?id=1136339,2026-07-13 02:05:02,约组外稿
从“工具使用”到“智能体共创”，同济大学与腾讯云共探AI赋能教育新范式,https://www.jfdaily.com/news/detail?id=1143418,2026-07-13 02:02:58,自采原创
视频丨河水暴涨道路被淹，“巴威”过境后抢修救援抓紧进行,https://www.jfdaily.com/news/detail?id=1143488,2026-07-13 01:55:34,转载摘编
国产工业软件跑出加速度（新场景新动能）,https://www.jfdaily.com/news/detail?id=1143487,2026-07-13 01:54:35,转载摘编
上半年高频数据折射我国经济稳中向优,https://www.jfdaily.com/news/detail?id=1143486,2026-07-13 01:54:03,转载摘编
国际油价，涨超3%,https://www.jfdaily.com/news/detail?id=1143484,2026-07-13 01:50:13,转载摘编
痛别！上海著名文学评论家杨匡汉逝世,https://www.jfdaily.com/news/detail?id=1143480,2026-07-13 01:43:02,转载摘编
“巴威”北上，东北等地强降雨连连，南方多地闷热加剧,https://www.jfdaily.com/news/detail?id=1143482,2026-07-13 01:42:30,转载摘编
