title,url,time,source
上海一公司员工台风天怕迟到请假1小时，被罚1500元，HR批假同受牵连！,https://www.jfdaily.com/news/detail?id=1159626,2026-08-13 09:15:41,整合改编
蔡少芬自曝曾患“不死的癌症”，孕后自愈！结婚才4个月，在家绝望地哭了两天,https://www.jfdaily.com/news/detail?id=1159629,2026-08-13 09:15:06,整合改编
以赛引流留客，宁夏骑行赛事激活葡萄酒文旅消费市场,https://www.jfdaily.com/news/detail?id=1159644,2026-08-13 09:11:40,转载摘编
深潜万米探明成果，登上《细胞》封面后又发4文，为探寻地外生命奠定理论坐标,https://www.jfdaily.com/news/detail?id=1159536,2026-08-13 09:11:28,自采原创
曾任市委政法委书记，杨洪旭退休后被查,https://www.jfdaily.com/news/detail?id=1159637,2026-08-13 09:01:21,转载摘编
文汇视讯 | 非遗也能“潮”起来！赫哲族鱼皮技艺亮相2026上海书展,https://www.jfdaily.com/news/detail?id=1159639,2026-08-13 09:00:48,自采原创
暴雨中的“举手之劳”，为何让我们如此动容？｜锋面评论,https://www.jfdaily.com/news/detail?id=1159636,2026-08-13 09:00:27,自采原创
夜访上海书展,https://www.jfdaily.com/news/detail?id=1159633,2026-08-13 08:58:51,自采原创
一场心灵的疗愈之旅，“600号”谢斌教授深度解读三部医学人文新作,https://www.jfdaily.com/news/detail?id=1159591,2026-08-13 08:56:26,自采原创
不靠港时长创纪录，浴室发霉伙食简陋，美“林肯”号航母多名船员崩溃想跳海？,https://www.jfdaily.com/news/detail?id=1159542,2026-08-13 08:55:53,自采原创
越秀房产基金上半年收入7.67亿元，零售商场客流营收双增长,https://www.jfdaily.com/news/detail?id=1159602,2026-08-13 08:53:34,自采原创
你厌恶“AI脸”吗｜新民随笔,https://www.jfdaily.com/news/detail?id=1159630,2026-08-13 08:51:36,自采原创
让骑手小哥成为社区“自家人”｜新民快评,https://www.jfdaily.com/news/detail?id=1159625,2026-08-13 08:51:24,自采原创
广东一母亲赶高铁见24岁儿子最后一面，离发车仅剩30分钟，亲属紧急求助警察,https://www.jfdaily.com/news/detail?id=1159620,2026-08-13 08:50:56,转载摘编
少年无畏，星途共耀！2026跃界星途国际青少年篮球邀请赛申城开赛,https://www.jfdaily.com/news/detail?id=1159567,2026-08-13 08:46:19,自采原创
