title,url,time,source
国内首家，东航宽体机航班上网全免费,https://www.jfdaily.com/news/detail?id=1138080,2026-07-02 04:02:21,自采原创
分享跨越七十年的喜悦，南航开展主题航班活动,https://www.jfdaily.com/news/detail?id=1138089,2026-07-02 04:02:13,自采原创
聚焦机器人产业，沿沪宁“具身智能”产融对接联合体发布,https://www.jfdaily.com/news/detail?id=1138094,2026-07-02 04:02:05,自采原创
甘南州委原书记何谋保，已任甘肃省政府党组成员,https://www.jfdaily.com/news/detail?id=1138130,2026-07-02 03:59:32,整合改编
“西安一商场发生人员坠楼”，官方通报：情况属实，坠亡者为某商户负责人,https://www.jfdaily.com/news/detail?id=1138127,2026-07-02 03:56:15,转载摘编
6亿美元合同公布！美国月球基地建设有新动向,https://www.jfdaily.com/news/detail?id=1138124,2026-07-02 03:51:58,转载摘编
纯情女主播爱上男粉丝，为他榨干积蓄负债累累后才发现……,https://www.jfdaily.com/news/detail?id=1138120,2026-07-02 03:44:44,自采原创
涉罪！逃避监管玩无人机，还飞800米高，上海一玩家被刑拘,https://www.jfdaily.com/news/detail?id=1138040,2026-07-02 03:44:16,自采原创
2026年徐汇区巾帼思政实践月启动,https://www.jfdaily.com/news/detail?id=1137960,2026-07-02 03:43:50,自采原创
提升数字素养，赋能提质增效：上海市退役军人工作者走进AI企业开展专题学习,https://www.jfdaily.com/news/detail?id=1137970,2026-07-02 03:43:38,自采原创
上海公安开展“七一”系列主题活动,https://www.jfdaily.com/news/detail?id=1138099,2026-07-02 03:42:54,自采原创
高端超声流量计跨国交付，中国精密仪器出海再下一城,https://www.jfdaily.com/news/detail?id=1137742,2026-07-02 03:42:40,自采原创
AI版支付宝开放公测，上线72项办事技能,https://www.jfdaily.com/news/detail?id=1138116,2026-07-02 03:36:10,自采原创
世界杯｜2比0胜波黑，美国队晋级十六强，巴洛贡险些从赢球功臣变“罪人”,https://www.jfdaily.com/news/detail?id=1138117,2026-07-02 03:31:57,自采原创
61岁上市公司董事长被全票罢免,https://www.jfdaily.com/news/detail?id=1138114,2026-07-02 03:29:05,转载摘编
零跑D99上市：要做“电动时代的埃尔法”,https://www.jfdaily.com/news/detail?id=1138113,2026-07-02 03:28:44,自采原创
钱学森图书馆青少年语音导览上线，推出“星航学院”暑期科技创新教育系列活动,https://www.jfdaily.com/news/detail?id=1137963,2026-07-02 03:26:05,自采原创
崔瑞军被查，涉山西留神峪煤业有限公司“5·22”特别重大瓦斯爆炸事故,https://www.jfdaily.com/news/detail?id=1138112,2026-07-02 03:21:47,转载摘编
仿冒应用不正当竞争案落槌，扫描全能王两审均胜诉,https://www.jfdaily.com/news/detail?id=1138107,2026-07-02 03:20:21,自采原创
以设计赋能红色文化资源传承创新｜伟大建党精神在上海的传承和践行研究,https://www.jfdaily.com/news/detail?id=1137631,2026-07-02 03:19:03,约组外稿
曾经名叫张闻天的少年从这里走出！如今，看祝桥如何激活一座“红色美丽村庄”,https://www.jfdaily.com/news/detail?id=1138092,2026-07-02 03:15:12,自采原创
张雪峰股份由11岁女儿接手,https://www.jfdaily.com/news/detail?id=1138106,2026-07-02 03:13:47,转载摘编
