title,url,time,source
构筑道德建设新高地，上海如何“点善成炬”照亮城市文明,https://www.thepaper.cn/newsDetail_forward_31014455,2025-06-20 04:18:12,澎湃新闻
大华30.53亿元竞得上海青浦一地块，预计售价5.8万/㎡,https://www.thepaper.cn/newsDetail_forward_31010571,2025-06-20 08:24:23,乐居财经
黄晓明落榜，金世佳考博成功,https://www.thepaper.cn/newsDetail_forward_31015183,2025-06-20 08:24:05,中国教育在线
《夜半歌声》经典重映，今天的观众为何不再把它视为恐怖片,https://www.thepaper.cn/newsDetail_forward_31008100,2025-06-20 08:12:39,澎湃新闻
本周看啥｜金爵奖周六揭晓，上海电视节即将开幕,https://www.thepaper.cn/newsDetail_forward_31014083,2025-06-20 08:06:56,澎湃新闻
上海乐高乐园开启试运营：排队时间、客流限制、票务规定都有回应了,https://www.thepaper.cn/newsDetail_forward_31015369,2025-06-20 07:58:37,澎湃新闻
重要提醒：2025年上海市退休职工住院补充医疗互助保障计划集中参保快结束啦！,https://www.thepaper.cn/newsDetail_forward_31015330,2025-06-20 07:25:00,市民云
共探国际文博交流新路径｜巴西圣保罗州文博代表团参访世博会博物馆,https://www.thepaper.cn/newsDetail_forward_31014073,2025-06-20 07:14:28,世博会博物馆
暴雨天上海乐高乐园好不好玩？,https://www.thepaper.cn/newsDetail_forward_31014322,2025-06-20 07:14:28,兜兜大上海
茶文化的美学传承｜“以茶会友，共创未来生活”主题活动亮相大阪世博会,https://www.thepaper.cn/newsDetail_forward_31014051,2025-06-20 07:14:28,世博会博物馆
当房价开始回归，房地产将出现三大新趋势,https://www.thepaper.cn/newsDetail_forward_31015245,2025-06-20 07:10:55,福卡智库
魔都眼｜上海乐高乐园今试运营，可带食品饮料,https://www.thepaper.cn/newsDetail_forward_31015246,2025-06-20 07:06:39,澎湃新闻
上海第五批集中供地收金212.57亿元：浦东曹路宅地溢价率超40%，杨浦诞生新单价地王,https://www.thepaper.cn/newsDetail_forward_31014257,2025-06-20 07:01:35,澎湃新闻
15部肖氏交响全集计划启动，上海交响乐团新乐季来了,https://www.thepaper.cn/newsDetail_forward_31015046,2025-06-20 06:49:04,澎湃新闻
二次元的夏天！首届上海国际动漫月将至，三大漫展会师联动,https://www.thepaper.cn/newsDetail_forward_31015144,2025-06-20 06:40:53,澎湃新闻
上海发布本周第3个高温黄色预警，预计双休日降水明显,https://www.thepaper.cn/newsDetail_forward_31015166,2025-06-20 06:38:39,澎湃新闻
上海发布高温黄色预警，出门注意防暑防晒,https://www.thepaper.cn/newsDetail_forward_31015542,2025-06-20 06:27:45,上海嘉定
今天下午，愚园路电台带你“探秘”兴国宾馆→,https://www.thepaper.cn/newsDetail_forward_31015525,2025-06-20 06:20:25,上海长宁
1380亿元！“国补”继续,https://www.thepaper.cn/newsDetail_forward_31015523,2025-06-20 06:20:25,上海长宁
区总工会为职工送上“云端”的关爱！,https://www.thepaper.cn/newsDetail_forward_31015522,2025-06-20 06:20:25,上海长宁
上戏公布博士研究生拟录取名单：金世佳在列、黄晓明落榜,https://www.thepaper.cn/newsDetail_forward_31015039,2025-06-20 05:57:05,澎湃新闻
上海：高考成绩6月23日下午两点查询,https://www.thepaper.cn/newsDetail_forward_31014278,2025-06-20 05:51:23,中国教育在线
《品阅上海 激扬芳华》第二集：她们，叩响决策之门,https://www.thepaper.cn/newsDetail_forward_31009472,2025-06-20 05:51:23,上海市妇女干部学校
上海静安发布2个数智服务载体服务企业，启动招商协同矩阵,https://www.thepaper.cn/newsDetail_forward_31014560,2025-06-20 05:39:50,澎湃新闻
上海第五批土拍成交额超212亿元，6幅地块中有5幅溢价成交,https://www.thepaper.cn/newsDetail_forward_31014991,2025-06-20 05:32:45,澎湃新闻
