title,url,time,source
观众找到沪上吴石谍战地凭吊英雄,https://www.thepaper.cn/newsDetail_forward_31843890,2025-10-28 00:39:14,澎湃新闻
从专业剧场来到公共空间，“艺术天空”来到杨浦,https://www.thepaper.cn/newsDetail_forward_31844563,2025-10-28 00:35:42,澎湃新闻
浦东以赛育才 赋能“丝路电商”高质量发展,https://www.thepaper.cn/newsDetail_forward_31844716,2025-10-28 00:11:38,东方财经浦东频道
乡音新声 赋能发展 浦东南码头沪语文化节闭幕,https://www.thepaper.cn/newsDetail_forward_31844718,2025-10-28 00:11:38,东方财经浦东频道
搭建童心创意平台 “国寿小画家”上海少年儿童优秀作品展亮相浦东,https://www.thepaper.cn/newsDetail_forward_31844720,2025-10-28 00:11:37,东方财经浦东频道
引领阅读新风尚 “悦与思”浦东职工读书荟落幕,https://www.thepaper.cn/newsDetail_forward_31844722,2025-10-28 00:11:37,东方财经浦东频道
广东油画的百年求索,https://www.thepaper.cn/newsDetail_forward_31811226,2025-10-27 23:40:23,澎湃新闻
上海开了家AI STORE！下楼买算力，超市里招聘数字员工,https://www.thepaper.cn/newsDetail_forward_31844619,2025-10-27 14:10:00,IT时报
第十届上海市人民防空安全达人校园挑战赛圆满落幕,https://www.thepaper.cn/newsDetail_forward_31846068,2025-10-27 14:05:13,上海国防动员
纸质票无需回收，记者探访上海地铁试点的售票机体验如何？,https://www.thepaper.cn/newsDetail_forward_31843620,2025-10-27 14:02:57,澎湃新闻
潘虹周野芒重返上海南昌路包馄饨,https://www.thepaper.cn/newsDetail_forward_31844588,2025-10-27 13:55:19,澎湃新闻
纸质票不再回收！上海地铁部分站点售票机“上新”，记者探访,https://www.thepaper.cn/newsDetail_forward_31844318,2025-10-27 13:39:43,澎湃新闻
世界城市日首次举办女性专场，“韧性·共生：女性发展与城市未来”对话会举行,https://www.thepaper.cn/newsDetail_forward_31843909,2025-10-27 13:23:18,世界城市日
汇聚新动能新技术新治理，“好房子与宜居城市”主题会议召开,https://www.thepaper.cn/newsDetail_forward_31843913,2025-10-27 13:23:18,世界城市日
