title,url,time,source
秉正履责、向新而行，媒体社会责任暨第六届全国马克思主义新闻观论坛在上海召开,https://www.thepaper.cn/newsDetail_forward_31708547,2025-09-30 00:54:50,澎湃新闻
文学花边·文学之城｜张迷来上海必到这家书店,https://www.thepaper.cn/newsDetail_forward_31712060,2025-09-30 00:50:31,澎湃新闻
人大教授杨慧林：《中国学（中英文）》将催生新的学术生态,https://www.thepaper.cn/newsDetail_forward_31705926,2025-09-30 00:03:47,澎湃新闻
看展览｜摄影大师迈克尔·弗里曼来沪展示报道摄影的独特魅力,https://www.thepaper.cn/newsDetail_forward_31707119,2025-09-30 00:01:42,澎湃新闻
龙华丹心·英烈永存,https://www.thepaper.cn/newsDetail_forward_31712029,2025-09-29 23:42:13,澎湃新闻
大上海与现代性｜近现代上海的城市景观与社会生活,https://www.thepaper.cn/newsDetail_forward_31700348,2025-09-29 23:38:46,澎湃新闻
人民日报观察：上海市党员干部在一线锤炼过硬能力与作风,https://www.thepaper.cn/newsDetail_forward_31712008,2025-09-29 23:34:44,澎湃新闻
青春华章丨打捞“沉默的证言”，她用十年守护东京审判历史真相,https://www.thepaper.cn/newsDetail_forward_31699600,2025-09-29 23:02:24,澎湃新闻
今晚的杨浦，你一定没见过！,https://www.thepaper.cn/newsDetail_forward_31711628,2025-09-29 15:15:06,上海杨浦
数漫杨浦，一起YOUNG！第二届上海国际光影节杨浦分会场开幕,https://www.thepaper.cn/newsDetail_forward_31711630,2025-09-29 14:58:43,上海杨浦
青浦“引才专列”驶抵北京，邀高校学子筑梦青浦,https://www.thepaper.cn/newsDetail_forward_31711486,2025-09-29 14:24:16,绿色青浦
青聚英才，筑梦未来！2025年青浦区招才引智全国高校行活动在北京举行,https://www.thepaper.cn/newsDetail_forward_31711480,2025-09-29 14:24:16,绿色青浦
巴伐利亚国家歌剧院41年后又来上海，国庆节上演瓦格纳歌剧,https://www.thepaper.cn/newsDetail_forward_31708540,2025-09-29 14:22:05,澎湃新闻
接棒赛艇世锦赛，2025上海赛艇公开赛拉开帷幕,https://www.thepaper.cn/newsDetail_forward_31708377,2025-09-29 14:16:55,澎湃新闻
上海一律所通报律师虐猫：已解除劳动合同,https://www.thepaper.cn/newsDetail_forward_31710832,2025-09-29 14:12:49,红网
全球工程大会十月在沪举行，将分享中国的工程实践成果和经验,https://www.thepaper.cn/newsDetail_forward_31707438,2025-09-29 14:05:15,澎湃新闻
现代物流与数字广告产业对接会落地华新镇，政企协同共绘产业融合新蓝图,https://www.thepaper.cn/newsDetail_forward_31711477,2025-09-29 14:03:46,绿色青浦
《上海·动能之城》第八届进博会上海城市形象片发布,https://www.thepaper.cn/newsDetail_forward_31711179,2025-09-29 14:01:40,上海市司法局
上海七部门发文：到2028年形成更有竞争力的商业品牌集群,https://www.thepaper.cn/newsDetail_forward_31707452,2025-09-29 13:34:40,澎湃新闻
工作指引+典型案例！携手民营企业家破解涉企犯罪难题,https://www.thepaper.cn/newsDetail_forward_31711106,2025-09-29 13:33:33,上海一中院
王圻：学识广博，藏书万卷丨闵行情,https://www.thepaper.cn/newsDetail_forward_31711563,2025-09-29 13:33:26,今日闵行
乐相聚，共成长！嘉定区第15期高层次人才研修班举行,https://www.thepaper.cn/newsDetail_forward_31710997,2025-09-29 13:31:54,上海嘉定
上海苏州河将增设一码头，岸边停车场微更新成限时市集,https://www.thepaper.cn/newsDetail_forward_31707342,2025-09-29 13:30:54,澎湃新闻
周杰伦IP“周同学”空降上博,https://www.thepaper.cn/newsDetail_forward_31707296,2025-09-29 13:29:42,澎湃新闻
“科技之光”点亮浦东全域 第二届上海国际光影节浦东分会场璀璨启幕,https://www.thepaper.cn/newsDetail_forward_31708214,2025-09-29 13:29:05,东方财经浦东频道
第36届上海旅游节花车巡游临港新片区专场启动,https://www.thepaper.cn/newsDetail_forward_31708230,2025-09-29 13:29:05,东方财经浦东频道
世纪公园千架无人机上演璀璨灯光秀,https://www.thepaper.cn/newsDetail_forward_31708243,2025-09-29 13:29:05,东方财经浦东频道
艇力同聚、延续精彩，2025上海赛艇公开赛开幕式在北外滩举行,https://www.thepaper.cn/newsDetail_forward_31710891,2025-09-29 13:23:19,上海虹口
