title,url,time,source
上海知名商场改造大调整：投资翻倍式增加，在徐家汇重建地上三十层,https://www.thepaper.cn/newsDetail_forward_31627739,2025-09-18 07:36:12,澎湃新闻
直播丨不夜城再启幕，来上海国际光影节一起追光打卡,https://www.thepaper.cn/newsDetail_forward_31627746,2025-09-18 07:11:27,澎湃新闻
亚冠东亚区第1轮！上海海港VS神户胜利船！,https://www.thepaper.cn/newsDetail_forward_31624943,2025-09-18 07:07:14,体坛落叶球
亚冠东亚区第1轮！蔚山HDVS成都蓉城！,https://www.thepaper.cn/newsDetail_forward_31624846,2025-09-18 07:07:14,体坛落叶球
上海抗战：民族存亡之际的不屈脊梁,https://www.thepaper.cn/newsDetail_forward_31627716,2025-09-18 06:37:07,澎湃新闻
毕业季 | 毕业后灵活就业，这笔社保补贴记得申请！,https://www.thepaper.cn/newsDetail_forward_31627672,2025-09-18 06:25:00,市民云
高发期要来了！上海已开启预约，建议10月底前完成！,https://www.thepaper.cn/newsDetail_forward_31627650,2025-09-18 06:00:00,市民云
“职”点迷津 | 灵活就业人员找到新工作了，入职前别忘了这一步！,https://www.thepaper.cn/newsDetail_forward_31578367,2025-09-18 05:50:00,市民云
让好技术“找得到场景、接得到订单”！浦东打造“全球AI逐梦者的家园”,https://www.thepaper.cn/newsDetail_forward_31627530,2025-09-18 04:47:43,浦东发布
上海国际光影节：三千平方米裸眼3D投影秀照亮西岸穹顶，全球218件光影佳作齐亮相,https://www.thepaper.cn/newsDetail_forward_31625667,2025-09-18 04:46:13,澎湃新闻
还没开幕就出圈的上海国际光影节，有哪些好看、好玩的？,https://www.thepaper.cn/newsDetail_forward_31627373,2025-09-18 04:19:07,澎湃新闻
樊振东新身份！和虹口有关~,https://www.thepaper.cn/newsDetail_forward_31628097,2025-09-18 04:05:14,上海虹口
“随申办x 803反诈x COMICUP”破圈联动，让智慧政务赋能平安校园,https://www.thepaper.cn/newsDetail_forward_31624792,2025-09-18 03:20:00,市民云
上海市崇明区政协副主席张荣接受审查调查,https://www.thepaper.cn/newsDetail_forward_31627321,2025-09-18 03:06:03,澎湃新闻
胡炜任上海海洋大学校长,https://www.thepaper.cn/newsDetail_forward_31627276,2025-09-18 02:59:19,澎湃新闻
上海赛艇世锦赛蓄势待发，520名高校志愿者全情投入,https://www.thepaper.cn/newsDetail_forward_31626994,2025-09-18 01:21:25,澎湃新闻
“四连板”上海建工再发风险提示：黄金收入营收占比较低，股票换手率高，存在短期大跌风险,https://www.thepaper.cn/newsDetail_forward_31626800,2025-09-18 00:27:57,澎湃新闻
来上海美术馆看漫画中的“上海现代”,https://www.thepaper.cn/newsDetail_forward_31624556,2025-09-17 23:37:11,澎湃新闻
“历史与哲学上海论坛”选出2024-2025中国人文社会学科十大热点议题,https://www.thepaper.cn/newsDetail_forward_31625211,2025-09-17 23:30:01,澎湃新闻
告别浪费！社区食堂的10元盲盒，是美味，也是善意,https://www.thepaper.cn/newsDetail_forward_31625495,2025-09-17 23:29:03,澎湃新闻
首届“历史与哲学上海论坛”在上海财经大学人文学院举行,https://www.thepaper.cn/newsDetail_forward_31625198,2025-09-17 23:26:40,澎湃新闻
百年工运铸辉煌，技能领航创未来：徐汇环卫2025年劳动和技能竞赛决赛开赛,https://www.thepaper.cn/newsDetail_forward_31626795,2025-09-17 23:20:17,澎湃上海
第二届上海国际光影节即将开幕，徐汇滨江抢先看,https://www.thepaper.cn/newsDetail_forward_31625666,2025-09-17 23:18:46,澎湃新闻
