title,url,time,source
2025·“智造上海” | 上海智能终端“开箱”：电脑会思考，手办有“心跳”,https://www.thepaper.cn/newsDetail_forward_31992081,2025-11-18 13:11:51,澎湃新闻
在“非常毕加索”展墙，像毕加索一样画画,https://www.thepaper.cn/newsDetail_forward_32112237,2025-12-05 13:50:20,澎湃新闻
【关注】嘉定区人民政府与海螺集团、海螺创业签署战略合作协议,https://www.thepaper.cn/newsDetail_forward_32117087,2025-12-05 13:50:00,投资上海Invest Shanghai
【项目】总投资超2.8亿元，圣克赛斯新建智能生产基地在松江开工,https://www.thepaper.cn/newsDetail_forward_32117086,2025-12-05 13:50:00,投资上海Invest Shanghai
筑强卫星互联网产业生态！2025“投资上海”重点卫星互联网企业座谈会成功举办,https://www.thepaper.cn/newsDetail_forward_32116717,2025-12-05 13:50:00,投资上海Invest Shanghai
家猫何时传入中国？有新发现！,https://www.thepaper.cn/newsDetail_forward_32116434,2025-12-05 13:45:00,青春上海
淞沪抗战纪念馆展杜立特文物：二战时是他首次空袭日本,https://www.thepaper.cn/newsDetail_forward_32114020,2025-12-05 13:04:06,澎湃新闻
上海建立志愿者实名制信息库，以数字化提升志愿服务效能,https://www.thepaper.cn/newsDetail_forward_32114438,2025-12-05 12:47:43,澎湃新闻
从良渚黑陶到海派瓷艺，长江文明与上海非遗跨越时空对话,https://www.thepaper.cn/newsDetail_forward_32114061,2025-12-05 12:41:39,澎湃新闻
周末气温起飞！下周还有一轮！比天气更暖的是……,https://www.thepaper.cn/newsDetail_forward_32116128,2025-12-05 12:37:00,青春上海
由上海直达泰州，上铁集团首开专列助“苏超”冠军接流量,https://www.thepaper.cn/newsDetail_forward_32114330,2025-12-05 12:30:04,澎湃新闻
在新起点上把浦东引领区建设引向深入！陈吉宁龚正等参观浦东开发开放主题展并出席座谈会,https://www.thepaper.cn/newsDetail_forward_32114341,2025-12-05 12:24:25,澎湃新闻
中国航海家翟墨遭遇恶性抢劫！船只损毁严重，已完全丧失航行能力，10月份刚从上海出发，原计划沿南极圈环航南极洲,https://www.thepaper.cn/newsDetail_forward_32116225,2025-12-05 12:22:00,上游新闻
上海相册V⑨｜窗户里的夜晚，有着真正的星空,https://www.thepaper.cn/newsDetail_forward_32105781,2025-12-05 12:06:14,澎湃新闻
临港今年接待1100万游客 商文体旅潜能全面释放,https://www.thepaper.cn/newsDetail_forward_32114411,2025-12-05 12:06:09,东方财经浦东频道
擦亮文化品牌 传承名人精神 周浦首届傅雷文化周启幕,https://www.thepaper.cn/newsDetail_forward_32114394,2025-12-05 12:06:09,东方财经浦东频道
奋进引领区 勇担新使命 浦东着力深化自主创新 让中国原创新药加速走向世界,https://www.thepaper.cn/newsDetail_forward_32114364,2025-12-05 12:06:09,东方财经浦东频道
塔顶独藏，一城金黄,https://www.thepaper.cn/newsDetail_forward_32115845,2025-12-05 11:49:00,绿色青浦
今天，长宁这个“暖新”项目正式发布,https://www.thepaper.cn/newsDetail_forward_32115401,2025-12-05 11:48:00,上海长宁
虹桥人才公寓跨年系列活动启动,https://www.thepaper.cn/newsDetail_forward_32115400,2025-12-05 11:48:00,上海长宁
虹心志愿、为爱汇集，北外滩街道国际志愿者日活动举行,https://www.thepaper.cn/newsDetail_forward_32115384,2025-12-05 11:47:00,上海虹口
宝山这里又有一家社区食堂开业啦！,https://www.thepaper.cn/newsDetail_forward_32117043,2025-12-05 11:36:22,上海宝山
他们用十年坚守，照亮医院温暖的“一公里”,https://www.thepaper.cn/newsDetail_forward_32117041,2025-12-05 11:36:22,上海宝山
上海出发，全球最长单程航线首飞→,https://www.thepaper.cn/newsDetail_forward_32117039,2025-12-05 11:36:22,上海宝山
上海静安公园将全面闭园改造，预计明年9月重新开放,https://www.thepaper.cn/newsDetail_forward_32114319,2025-12-05 11:36:16,澎湃新闻
边玩边学！杨浦这场交通安全日活动，大人小孩都爱了,https://www.thepaper.cn/newsDetail_forward_32115957,2025-12-05 11:31:00,上海杨浦
@所有人，文明互动问卷来啦！文末有福利→,https://www.thepaper.cn/newsDetail_forward_32115956,2025-12-05 11:31:00,上海杨浦
节约物流成本超20%，“钱凯-上海”航线进出口货值突破50亿元,https://www.thepaper.cn/newsDetail_forward_32114162,2025-12-05 11:30:18,澎湃新闻
社区商业：连接生活与未来的温暖纽带,https://www.thepaper.cn/newsDetail_forward_32113341,2025-12-05 11:29:16,福卡智库
【惠企政策通】单项最高奖补3000万！一图读懂虹桥并购集聚区支持政策,https://www.thepaper.cn/newsDetail_forward_32117077,2025-12-05 11:27:57,闵行区政协
高质量发展和高科技应用势不可挡！但还需要注意这一点,https://www.thepaper.cn/newsDetail_forward_32113333,2025-12-05 11:22:57,福卡智库
“走走走 跟我走！”他为生命护航,https://www.thepaper.cn/newsDetail_forward_32115343,2025-12-05 11:10:00,警民直通车上海
