title,url,time,source
ACT上海当代戏剧节二十周年，8部国际剧目展现“聚合”,https://www.thepaper.cn/newsDetail_forward_31511238,2025-08-30 14:14:11,澎湃新闻
8家单位共同组建“上海郊县抗日武装斗争史研展联合体”,https://www.thepaper.cn/newsDetail_forward_31510401,2025-08-30 13:46:41,澎湃新闻
黄春怡已出任上海金山区政府党组成员,https://www.thepaper.cn/newsDetail_forward_31511236,2025-08-30 13:42:53,澎湃新闻
【学在大工】大连理工大学环境学院博士生入选上海同济高廷耀环保科技基金会“青年博士生杰出人才项目”,https://www.thepaper.cn/newsDetail_forward_31511202,2025-08-30 13:20:00,大连理工大学
一想到上学就恶心、头晕？真有可能是病！,https://www.thepaper.cn/newsDetail_forward_31511336,2025-08-30 13:05:58,青春上海
横跨欧亚大陆1.2万公里，63岁比利时男子骑行4个多月到达上海,https://www.thepaper.cn/newsDetail_forward_31510211,2025-08-30 11:59:06,澎湃新闻
上海美术馆年度大展呈现“上海现代”,https://www.thepaper.cn/newsDetail_forward_31508894,2025-08-30 11:33:54,澎湃新闻
“永念国殇”纪念抗战作品展在上海文联展出,https://www.thepaper.cn/newsDetail_forward_31509670,2025-08-30 11:33:03,澎湃新闻
详讯丨习近平会见柬埔寨首相洪玛奈,https://www.thepaper.cn/newsDetail_forward_31510344,2025-08-30 11:32:48,澎湃新闻
详讯丨习近平会见埃及总理马德布利,https://www.thepaper.cn/newsDetail_forward_31510341,2025-08-30 11:29:24,澎湃新闻
科普月来了！163场活动、109家基地……一键预约玩转科学！,https://www.thepaper.cn/newsDetail_forward_31510849,2025-08-30 11:26:47,今日闵行
体验中感悟，实践中成长！这场法治夏令营干货满满！,https://www.thepaper.cn/newsDetail_forward_31510763,2025-08-30 10:32:36,绿色青浦
热到有没有破纪录啦？后续……,https://www.thepaper.cn/newsDetail_forward_31510829,2025-08-30 10:28:37,今日闵行
观演｜库伦奇斯与音乐永恒乐团归来！献演“柴五”“无词指环”等重磅之作,https://www.thepaper.cn/newsDetail_forward_31510693,2025-08-30 10:04:09,中国上海国际艺术节
金山为开学忙些啥？,https://www.thepaper.cn/newsDetail_forward_31510567,2025-08-30 10:01:17,i金山
金山区党政代表团赴普洱市学习考察,https://www.thepaper.cn/newsDetail_forward_31510565,2025-08-30 10:01:17,i金山
攻克世界难题！东华携手安踏自主研发冲锋衣无氟面料,https://www.thepaper.cn/newsDetail_forward_31510474,2025-08-30 10:00:27,东华大学
当白昼退场，嘉定人的夜生活亮了！,https://www.thepaper.cn/newsDetail_forward_31510515,2025-08-30 09:56:13,上海嘉定
今天，同济大学迎来2025级本科新生！,https://www.thepaper.cn/newsDetail_forward_31510487,2025-08-30 09:48:27,同济大学
强音｜大规模原子量子计算系统，上海这支多学科交叉青年团队联合研制！,https://www.thepaper.cn/newsDetail_forward_31510760,2025-08-30 09:45:18,上海科技
带这些字眼的奶茶，尽量别点！,https://www.thepaper.cn/newsDetail_forward_31510357,2025-08-30 09:36:12,青春上海
8月28日福彩开奖公告,https://www.thepaper.cn/newsDetail_forward_31510197,2025-08-30 09:25:00,上海福彩
双色球第2025099期：中出一等奖2注，筹集公益金1.27亿元,https://www.thepaper.cn/newsDetail_forward_31510195,2025-08-30 09:25:00,上海福彩
8月29日福彩开奖公告,https://www.thepaper.cn/newsDetail_forward_31510192,2025-08-30 09:25:00,上海福彩
2025上海慈善周，期待每一个与善同行的你！,https://www.thepaper.cn/newsDetail_forward_31510191,2025-08-30 09:25:00,上海福彩
高温下坚守“绿意”，多维发力筑牢抗旱保绿防线,https://www.thepaper.cn/newsDetail_forward_31510604,2025-08-30 09:23:02,上海奉贤
文明与文化相携，千年文脉在新时代焕发蓬勃生机→,https://www.thepaper.cn/newsDetail_forward_31510600,2025-08-30 09:23:02,上海奉贤
中华人民共和国财政部公告2025年第8号,https://www.thepaper.cn/newsDetail_forward_31510172,2025-08-30 09:20:00,上海福彩
骑自行车能换钱？200多人争抢话筒，只为讨论如何让“零碳”变现！,https://www.thepaper.cn/newsDetail_forward_31510846,2025-08-30 09:14:47,今日闵行
社区文化欢乐大舞台！有你的身影吗？,https://www.thepaper.cn/newsDetail_forward_31510845,2025-08-30 09:14:47,今日闵行
香花桥的夏日漫步！藏在身边的田园诗意与湖畔清凉,https://www.thepaper.cn/newsDetail_forward_31510772,2025-08-30 09:13:08,绿色青浦
在上海安家，为什么买房的目光都投向青浦～一文了解所有在售、待售楼盘！,https://www.thepaper.cn/newsDetail_forward_31510768,2025-08-30 09:13:08,绿色青浦
辣些年错过的烧烤，在杨浦这家餐厅别错过啦 | 寻味杨浦,https://www.thepaper.cn/newsDetail_forward_31510897,2025-08-30 09:04:43,上海杨浦
谁能拒绝奶茶快乐？但背后的“甜蜜代价”令人意想不到,https://www.thepaper.cn/newsDetail_forward_31510885,2025-08-30 09:04:43,上海杨浦
复兴岛未来什么样？6组作品揭秘下一代城市畅想,https://www.thepaper.cn/newsDetail_forward_31510875,2025-08-30 09:04:43,上海杨浦
《植物学通信》展作品赏析丨Panacea 151,https://www.thepaper.cn/newsDetail_forward_31510521,2025-08-30 09:04:37,上海植物园
